Job Practice, Group (Category), Probability Segment of training data mapped to node possessing orders in specified JP Group  : 36 | Intellectual Property Law - Patents (jpg:36,idx:23)
Catgory Probability,Ex Count at BMU,BMU Map Loc
1.000000,2.0,(18|49)
0.9875622,5.0,(26|45)
0.9855856,4.0,(32|27)
0.9848714,3.0,(31|28)
0.9845520,2.0,(32|26)
0.9845520,2.0,(32|28)
0.9845520,2.0,(33|27)
0.9821429,5.0,(30|27)
0.9820789,5.0,(27|43)
0.9801887,2.0,(31|26)
0.9801193,1.0,(32|25)
0.9801193,1.0,(33|26)
0.9717314,7.0,(21|47)
0.9697543,8.0,(24|45)
0.9681275,4.0,(27|44)
0.9645161,4.0,(25|40)
0.9598393,4.0,(28|43)
0.9589041,4.0,(26|43)
0.9587156,6.0,(25|44)
0.9547738,5.0,(30|33)
0.9508197,5.0,(23|42)
0.9508197,6.0,(25|41)
0.9484536,5.0,(21|48)
0.9446367,4.0,(24|44)
0.9444444,6.0,(16|46)
0.9407408,5.0,(25|43)
0.9400000,4.0,(28|42)
0.9393939,6.0,(26|41)
0.9388889,7.0,(19|44)
0.9381443,7.0,(22|45)
0.9350649,5.0,(24|43)
0.9346405,2.0,(31|27)
0.9269481,3.0,(30|26)
0.9262673,7.0,(21|43)
0.9262295,7.0,(21|44)
0.9254967,7.0,(29|33)
0.9243698,8.0,(20|46)
0.9242424,5.0,(26|44)
0.9221790,5.0,(25|39)
0.9207048,7.0,(18|43)
0.9194631,8.0,(21|42)
0.9191919,7.0,(24|41)
0.9187500,6.0,(22|46)
0.9160045,8.0,(30|34)
0.9146342,9.0,(19|48)
0.9125000,6.0,(24|46)
0.9098532,5.0,(28|39)
0.9098532,5.0,(29|42)
0.9095744,5.0,(22|48)
0.9068627,8.0,(20|43)
0.9058824,5.0,(30|35)
0.9026549,7.0,(22|47)
0.9005848,6.0,(26|40)
0.8980892,4.0,(26|42)
0.8959538,9.0,(17|44)
0.8905110,8.0,(20|42)
0.8879056,9.0,(18|48)
0.8814229,8.0,(19|43)
0.8806683,9.0,(18|47)
0.8800000,5.0,(20|48)
0.8789809,3.0,(30|38)
0.8731989,9.0,(16|45)
0.8706896,7.0,(21|45)
0.8684211,6.0,(25|45)
0.8682635,4.0,(27|42)
0.8677043,9.0,(16|44)
0.8672566,7.0,(20|47)
0.8630952,7.0,(19|45)
0.8604651,9.0,(20|44)
0.8596750,3.0,(29|38)
0.8555555,5.0,(23|41)
0.8535354,8.0,(20|45)
0.8495575,6.0,(27|41)
0.8491379,6.0,(23|45)
0.8479263,8.0,(21|46)
0.8462757,9.0,(19|42)
0.8453333,7.0,(24|40)
0.8442907,7.0,(19|46)
0.8369565,9.0,(19|47)
0.8365384,7.0,(17|47)
0.8192771,4.0,(23|44)
0.8173913,4.0,(26|39)
0.8146067,5.0,(22|43)
0.8143712,4.0,(29|40)
0.8125000,7.0,(24|42)
