Job Practice, Group (Category), Probability Segment of training data mapped to node possessing orders in specified JP Group  : 32 | Contracts & Franchise Law (jpg:32,idx:21)
Catgory Probability,Ex Count at BMU,BMU Map Loc
1.000000,2.0,(5|5)
0.9975669,2.0,(5|49)
0.9897829,2.0,(3|4)
0.9855072,2.0,(5|4)
0.9801193,3.0,(4|47)
0.9533679,5.0,(6|4)
0.9483776,4.0,(8|0)
0.9452055,4.0,(5|48)
0.9241379,4.0,(4|0)
0.9214286,4.0,(5|0)
0.9149660,5.0,(26|48)
0.8990384,5.0,(7|0)
0.8985507,5.0,(4|49)
0.8909091,3.0,(4|4)
0.8888889,1.0,(27|48)
0.8857716,5.0,(5|1)
0.8557692,3.0,(3|3)
0.8315790,4.0,(4|3)
0.8251366,3.0,(5|47)
0.8092784,5.0,(6|1)
0.8046358,5.0,(6|3)
0.8000000,4.0,(6|49)
0.7931035,2.0,(7|5)
0.7891157,3.0,(3|5)
0.7733333,3.0,(3|2)
0.7708333,4.0,(4|46)
0.7622951,4.0,(5|3)
0.7615384,3.0,(4|1)
0.7547170,4.0,(4|2)
0.7525773,2.0,(6|5)
0.7370690,4.0,(6|48)
0.7352941,5.0,(7|1)
0.7325581,4.0,(3|1)
0.7272727,4.0,(26|49)
0.7260726,4.0,(7|4)
0.7241379,5.0,(6|0)
0.7205082,4.0,(8|1)
0.7000000,4.0,(4|48)
0.6875000,2.0,(26|47)
0.6834171,2.0,(4|5)
0.6588235,5.0,(7|2)
0.6538461,1.0,(2|3)
0.6494465,5.0,(9|0)
0.6419753,4.0,(7|3)
0.5975610,4.0,(5|2)
0.5942623,5.0,(6|2)
0.5714286,4.0,(3|0)
0.5555556,4.0,(3|48)
0.5440000,4.0,(7|48)
0.5384616,4.0,(6|47)
0.5000000,2.0,(3|49)
0.5000000,2.0,(23|7)
0.4959350,4.0,(7|49)
0.4900662,5.0,(16|1)
0.4545455,3.0,(3|47)
0.4400000,3.0,(8|4)
0.4391304,4.0,(7|47)
0.4230769,3.0,(2|2)
0.4137931,5.0,(10|12)
0.4056225,5.0,(8|3)
0.4029851,5.0,(6|46)
0.3795181,4.0,(8|49)
0.3537234,5.0,(10|0)
0.3405405,4.0,(9|49)
0.3362446,5.0,(28|19)
0.3333333,1.0,(2|4)
0.3317972,5.0,(10|1)
0.3209393,5.0,(8|48)
0.3010204,4.0,(30|22)
0.2992424,5.0,(11|11)
0.2962963,5.0,(8|46)
0.2857143,3.0,(9|1)
0.2795031,2.0,(8|2)
0.2619048,3.0,(5|46)
0.2500000,5.0,(9|3)
0.2440476,3.0,(9|2)
